2019-12-29 09:00:00;2414.1921;8.6833;12.0446
2019-12-29 12:00:00;1306.5770;25.1661;7.5811
2019-12-29 15:00:00;2390.0703;15.6941;11.1193
2019-12-29 18:00:00;1724.1403;9.9556;8.3926
2019-12-29 21:00:00;1516.3103;12.7719;8.2005
2019-12-30 00:00:00;1887.1593;16.7693;9.0318
2019-12-30 03:00:00;489.4780;17.0182;5.4992
2019-12-30 06:00:00;-8.1892;14.7561;7.4761
2019-12-30 09:00:00;448.4252;20.6338;5.5322
2019-12-30 12:00:00;375.8514;67.9662;5.5609
2019-12-30 15:00:00;453.8812;355.0130;5.4613
2019-12-30 18:00:00;2416.3564;61.6117;14.7743
2019-12-30 21:00:00;279.8569;57.0466;4.8561
2019-12-31 00:00:00;328.8622;80.1383;5.3273
2019-12-31 03:00:00;-19.6681;217.3299;1.8856
2019-12-31 06:00:00;-20.1040;300.1894;1.9117
2019-12-31 09:00:00;30.7031;17.9600;3.3413
2019-12-31 12:00:00;-20.0931;54.5138;1.0233
2019-12-31 15:00:00;24.0472;322.3295;2.8984
2019-12-31 18:00:00;126.7687;307.5167;4.2102
2019-12-31 21:00:00;165.0726;347.0320;4.5089
2020-01-01 00:00:00;319.6604;353.0980;5.2334
2020-01-01 03:00:00;1511.3794;35.8206;8.5727
2020-01-01 06:00:00;783.9587;6.0649;6.4113
2020-01-01 09:00:00;2369.8616;6.2930;10.3528
2020-01-01 12:00:00;326.5638;343.1446;4.6591
2020-01-01 15:00:00;260.7859;357.1746;4.4543
2020-01-01 18:00:00;348.0000;8.3134;5.2920
2020-01-01 21:00:00;369.6630;54.8998;5.0485
2020-01-02 00:00:00;911.9818;48.2911;6.7945
2020-01-02 03:00:00;564.7192;72.6101;6.1562
2020-01-02 06:00:00;-20.1037;105.5102;1.3335
2020-01-02 09:00:00;-19.9161;301.9077;0.8368
2020-01-02 12:00:00;-20.0995;353.5365;2.1349
2020-01-02 15:00:00;-20.6981;32.3739;1.2575
2020-01-02 18:00:00;27.4757;317.9592;3.2649
2020-01-02 21:00:00;-23.2022;332.1624;2.1554
2020-01-03 00:00:00;43.7763;352.6459;3.5697
2020-01-03 03:00:00;124.5441;345.1910;4.1743
2020-01-03 06:00:00;267.9878;331.3327;5.1570
2020-01-03 09:00:00;69.7688;327.4890;3.6361
2020-01-03 12:00:00;392.5553;329.0915;5.6088
2020-01-03 15:00:00;220.6252;309.4928;4.4168
2020-01-03 18:00:00;183.9099;304.7512;4.5379
2020-01-03 21:00:00;320.8164;318.8751;5.5522
2020-01-04 00:00:00;434.7472;315.2612;5.9486
2020-01-04 03:00:00;671.1802;319.9924;6.9429
2020-01-04 06:00:00;1138.9063;319.8859;8.0786
2020-01-04 09:00:00;1893.8237;313.5624;9.4276
2020-01-04 12:00:00;1434.5331;302.2004;8.6474
2020-01-04 15:00:00;-0.7268;316.5425;2.6840
2020-01-04 18:00:00;46.0747;300.6558;3.4945
2020-01-04 21:00:00;-20.0963;105.2338;2.1107
2020-01-05 00:00:00;188.5108;358.0066;4.2385
2020-01-05 03:00:00;1396.9952;31.9488;7.3419
2020-01-05 06:00:00;2160.0789;24.2932;9.9874
2020-01-05 09:00:00;2380.2263;346.0245;13.7859
2020-01-05 12:00:00;2302.8743;3.7586;19.7700
2020-01-05 15:00:00;2370.7114;4.6955;13.6239
2020-01-05 18:00:00;2324.3210;358.3203;11.0091
2020-01-05 21:00:00;982.7682;6.5641;6.8815
2020-01-06 00:00:00;2246.7642;352.7084;9.8442
2020-01-06 03:00:00;2031.7961;352.8995;9.1351
2020-01-06 06:00:00;835.7285;314.9453;7.1278
2020-01-06 09:00:00;-4.6033;357.1615;2.6128
2020-01-06 12:00:00;690.2432;335.6039;6.1643
2020-01-06 15:00:00;988.2614;315.0236;7.1078
2020-01-08 18:00:00;550.8489;321.1799;6.2038
2020-01-08 21:00:00;243.4136;324.8416;4.9169
2020-01-09 00:00:00;81.4071;326.1268;4.0094
2020-01-09 03:00:00;-14.6742;314.9168;2.5974
2020-01-09 06:00:00;221.9265;322.9517;4.7706
2020-01-09 09:00:00;89.9894;0.6776;3.7785
2020-01-09 12:00:00;9.4008;301.5975;2.7626
2020-01-09 15:00:00;-18.2058;305.7352;2.1421
2020-01-09 18:00:00;97.2068;288.9452;4.0109
2020-01-09 21:00:00;-23.8592;347.1087;1.8594
2020-01-10 00:00:00;-19.9626;270.6989;2.1463
2020-01-10 03:00:00;44.1930;315.4540;3.6521
2020-01-10 06:00:00;-24.7751;335.4247;1.9940
2020-01-10 09:00:00;-23.7269;289.9300;2.3977
2020-01-10 12:00:00;-24.1437;302.5296;2.2418
2020-01-10 15:00:00;213.2990;278.7279;4.4826
2020-01-10 18:00:00;358.2105;289.2280;5.4552
2020-01-10 21:00:00;550.7722;328.0377;6.2955
2020-01-11 00:00:00;1259.2322;323.9165;8.2667
2020-01-11 03:00:00;1754.8025;336.3322;9.4047
2020-01-11 06:00:00;655.8466;323.2554;6.6929
2020-01-11 09:00:00;799.0207;95.7931;6.2871
2020-01-11 12:00:00;41.2824;0.1125;3.2129
2020-01-11 15:00:00;-25.8692;28.2638;2.4667
2020-01-11 18:00:00;2416.1956;77.9962;11.4957
2020-01-11 21:00:00;2324.1094;77.4833;10.7822
2020-01-12 00:00:00;1328.4391;72.2543;8.2729
2020-01-12 03:00:00;562.3536;57.5548;6.0581
2020-01-12 06:00:00;559.1442;45.2962;6.1160
2020-01-12 09:00:00;119.3591;56.6203;4.0814
2020-01-12 12:00:00;38.6234;84.1462;3.2139
2020-01-12 15:00:00;-21.7761;322.5127;2.5767
2020-01-12 18:00:00;59.0828;286.5047;3.6907
2020-01-12 21:00:00;-20.4985;80.4403;2.5238
2020-01-13 00:00:00;361.5081;121.4160;4.1356
2020-01-13 03:00:00;458.7719;123.8377;4.6486
2020-01-13 06:00:00;294.5655;102.9496;4.7441
2020-01-13 09:00:00;236.0198;95.6919;4.4980
2020-01-13 12:00:00;257.1194;132.8827;4.3566
2020-01-13 15:00:00;317.3814;156.5440;4.8361
2020-01-13 18:00:00;307.5901;147.8796;5.1392
2020-01-13 21:00:00;254.4208;164.5092;4.9303
2020-01-14 00:00:00;133.7456;142.7635;4.1894
2020-01-14 03:00:00;318.5901;169.8875;5.2492
2020-01-14 06:00:00;56.4912;175.1953;3.7218
2020-01-14 09:00:00;-24.6939;168.2145;2.1050
2020-01-14 12:00:00;-19.2951;233.3163;2.0645
2020-01-14 15:00:00;11.7091;288.8719;2.8654
2020-01-14 18:00:00;230.5533;300.6527;4.7242
2020-01-14 21:00:00;61.7925;343.2211;3.8697
2020-01-15 00:00:00;-20.8391;270.8455;0.6997
2020-01-15 03:00:00;-21.0896;346.7003;2.3907
2020-01-15 06:00:00;165.4342;45.2180;4.2157
2020-01-15 09:00:00;-4.6524;37.3062;3.0763
2020-01-15 12:00:00;-19.2916;352.7464;1.1826
2020-01-15 15:00:00;121.1118;294.7562;3.7240
2020-01-15 18:00:00;189.7732;283.1418;4.5771
2020-01-15 21:00:00;25.0838;328.5035;3.4486
2020-01-16 00:00:00;-25.0822;27.3697;2.5247
2020-01-16 03:00:00;377.6036;348.9389;5.7084
2020-01-16 06:00:00;1141.6556;331.1958;8.0499
2020-01-16 09:00:00;2389.5825;337.6918;10.9306
2020-01-16 12:00:00;290.6391;322.6732;4.9782
2020-01-16 15:00:00;137.2271;284.8163;3.9242
2020-01-16 18:00:00;459.1913;287.0906;5.9309
2020-01-16 21:00:00;-20.6868;45.0144;0.8650
2020-01-17 00:00:00;-20.6721;14.1704;0.3961
2020-01-17 03:00:00;-21.0622;268.2182;1.1990
2020-01-17 06:00:00;-5.9923;229.9939;2.9202
2020-01-17 09:00:00;-23.7772;227.4920;2.5406
2020-01-17 12:00:00;-23.7274;273.4317;2.1390
2020-01-17 15:00:00;7.4113;297.1563;2.7943
2020-01-17 18:00:00;103.6479;283.8151;4.0719
2020-01-17 21:00:00;299.4634;320.6377;5.2506
2020-01-18 00:00:00;-0.2167;9.4811;3.1317
2020-01-18 03:00:00;134.7480;334.1705;4.3051
2020-01-18 06:00:00;84.3593;331.4180;3.9185
2020-01-18 09:00:00;-23.7321;49.7364;1.9980
2020-01-18 12:00:00;-21.0281;114.7710;1.5958
2020-01-18 15:00:00;41.4022;201.4271;3.2677
2020-01-18 18:00:00;-19.2054;295.1382;2.1125
2020-01-18 21:00:00;-19.3558;19.8171;1.0452
2020-01-19 00:00:00;-7.4697;60.8007;2.4338
2020-01-19 03:00:00;227.2208;25.0186;4.9801
2020-01-19 06:00:00;2123.8425;45.6416;9.1387
2020-01-19 09:00:00;1333.8379;39.6282;8.2186
2020-01-19 12:00:00;808.0620;14.4197;6.5647
2020-01-19 15:00:00;2348.0027;12.2376;10.5803
2020-01-19 18:00:00;2304.3164;25.4549;10.6580
2020-01-19 21:00:00;769.4054;49.3488;6.3425
2020-01-20 00:00:00;667.1865;30.2623;6.5428
2020-01-20 03:00:00;355.0439;46.5246;5.0847
2020-01-20 06:00:00;500.5287;61.4567;5.7978
2020-01-20 09:00:00;-22.1573;50.7190;2.4564
2020-01-20 12:00:00;44.3534;40.7518;3.4984
2020-01-20 15:00:00;114.9138;301.5963;3.8778
2020-01-20 18:00:00;-20.2480;18.2785;0.9655
2020-01-20 21:00:00;-23.2145;55.3775;1.9851
2020-01-21 00:00:00;28.0572;73.6967;3.2957
2020-01-21 03:00:00;-19.8567;28.5912;2.0997
2020-01-21 06:00:00;118.1114;21.9166;4.2164
2020-01-21 09:00:00;99.9401;21.3762;3.9617
2020-01-21 12:00:00;-19.9424;74.1838;1.0073
2020-01-21 15:00:00;109.5555;318.4994;3.8667
2020-01-21 18:00:00;-23.2280;332.6220;2.1687
2020-01-21 21:00:00;-22.9457;22.3257;1.8020
2020-01-22 00:00:00;9.5058;350.4926;3.1264
2020-01-22 03:00:00;-7.3523;354.8880;3.0920
2020-01-22 06:00:00;274.6663;327.0922;5.0634
2020-01-22 09:00:00;652.6574;323.6265;6.5016
2020-01-22 12:00:00;456.8358;319.5404;5.7961
2020-01-22 15:00:00;224.8756;303.5949;4.4435
2020-01-22 18:00:00;668.4335;296.7871;6.5611
2020-01-22 21:00:00;332.1126;334.9736;5.4052
2020-01-23 00:00:00;422.5822;324.8184;5.7717
2020-01-23 03:00:00;274.7265;4.1005;5.0510
2020-01-23 06:00:00;-19.6323;185.9908;2.0779
2020-01-23 09:00:00;-20.7332;97.9074;2.2419
2020-01-23 12:00:00;-20.0755;162.4376;1.4037
2020-01-23 15:00:00;-20.3716;313.3387;1.7791
2020-01-23 18:00:00;-20.5105;299.4482;1.8577
2020-01-23 21:00:00;-20.0749;256.6918;0.3653
2020-01-24 00:00:00;-19.0919;234.7611;0.7655
2020-01-24 03:00:00;-19.3561;223.1475;0.9133
2020-01-24 06:00:00;0.8837;160.5923;3.0478
2020-01-24 09:00:00;663.1523;138.0498;6.1921
2020-01-24 12:00:00;458.6047;130.5578;5.0119
2020-01-24 15:00:00;918.9951;140.0100;6.8795
2020-01-24 18:00:00;537.2611;118.2456;4.8119
2020-01-24 21:00:00;2313.4814;119.1795;9.9198
2020-01-25 00:00:00;2321.8926;131.6607;10.6900
2020-01-25 03:00:00;1030.5776;124.9106;6.0658
2020-01-25 06:00:00;1765.5748;108.5266;7.9796
2020-01-25 09:00:00;873.6519;118.6565;5.6929
2020-01-25 12:00:00;1540.3900;122.4490;7.3408
2020-01-25 15:00:00;1673.6401;118.7247;7.1771
2020-01-25 18:00:00;707.7816;116.7643;5.3808
2020-01-25 21:00:00;914.3624;110.7418;5.4946
2020-01-26 00:00:00;1018.4592;121.9429;6.0211
2020-01-26 03:00:00;1189.8529;112.7357;5.8148
2020-01-26 06:00:00;1500.0343;101.7800;7.6098
2020-01-26 09:00:00;1600.0774;101.3737;7.8556
2020-01-26 12:00:00;600.4110;109.8168;5.4806
2020-01-26 15:00:00;287.0246;311.9876;5.0243
2020-01-26 18:00:00;393.5410;18.8500;5.4713
2020-01-26 21:00:00;561.9506;73.9247;6.2957
2020-01-27 00:00:00;111.7456;71.6806;3.7124
2020-01-27 03:00:00;257.6498;325.0627;4.9388
2020-01-27 06:00:00;567.3057;311.4409;6.1380
2020-01-27 09:00:00;425.6346;323.1870;5.7301
2020-01-27 12:00:00;154.3929;301.3137;3.9012
2020-01-27 15:00:00;330.5941;291.7036;5.2041
2020-01-27 18:00:00;417.1097;303.2339;5.6587
2020-01-27 21:00:00;132.3589;314.4967;4.0974
2020-01-28 00:00:00;354.9605;310.6594;5.5280
2020-01-28 03:00:00;112.4009;205.9233;4.1034
2020-01-28 06:00:00;910.9094;156.7925;6.9325
2020-01-28 09:00:00;2412.3572;142.9838;12.9150
2020-01-28 12:00:00;2378.1220;145.2941;12.8880
2020-01-28 15:00:00;2383.8535;149.1997;11.9722
2020-01-28 18:00:00;2230.9312;161.7844;10.2134
2020-01-28 21:00:00;2362.7060;164.7606;12.4279
2020-01-29 00:00:00;2272.7488;208.5813;10.2065
2020-01-29 03:00:00;2373.9463;279.8640;11.1865
2020-01-29 06:00:00;1366.6022;277.4859;8.3932
2020-01-29 09:00:00;1175.3153;284.3786;7.8679
2020-01-29 12:00:00;-20.9219;245.2652;3.9612
2020-01-29 15:00:00;1899.3569;275.9533;8.9868
2020-01-29 18:00:00;1629.7730;295.7474;8.7041
2020-01-29 21:00:00;372.8519;310.8422;5.4827
2020-01-30 00:00:00;272.2960;305.7928;5.1136
2020-01-30 03:00:00;772.9193;291.8054;6.9499
2020-01-30 06:00:00;605.3126;333.2072;6.3985
2020-01-30 09:00:00;2270.3142;43.8717;10.5843
2020-01-30 12:00:00;456.3636;28.6619;5.3409
2020-01-30 15:00:00;653.5635;78.6264;6.1756
2020-01-30 18:00:00;215.3603;192.7131;4.7388
2020-01-30 21:00:00;622.2225;150.3041;6.4946
2020-01-31 00:00:00;504.8549;142.4526;5.5855
2020-01-31 03:00:00;764.0917;170.8652;6.0683
2020-01-31 06:00:00;937.3762;132.3826;5.6351
2020-01-31 09:00:00;765.6038;172.0343;6.1201
2020-01-31 12:00:00;361.2699;142.3460;4.7429
2020-01-31 15:00:00;105.7376;120.0137;3.4859
2020-01-31 18:00:00;105.9692;162.4885;3.3708
2020-01-31 21:00:00;88.6935;140.8747;3.4054
2020-02-01 00:00:00;-24.8821;136.0416;2.2787
2020-02-01 03:00:00;-24.7473;162.1590;2.9794
2020-02-01 06:00:00;-21.3319;135.3190;1.9703
2020-02-01 09:00:00;174.0767;148.0137;3.9946
2020-02-01 12:00:00;582.4431;168.9129;5.8714
2020-02-01 15:00:00;261.5850;153.0883;4.4618
2020-02-01 18:00:00;31.1662;150.3009;2.9157
2020-02-01 21:00:00;658.4981;163.9097;5.9748
2020-02-02 00:00:00;1292.2330;142.7186;7.6820
2020-02-02 03:00:00;975.6988;147.9811;7.1374
2020-02-02 06:00:00;138.0157;152.8177;3.8375
2020-02-02 09:00:00;-6.4909;168.0390;2.4662
2020-02-02 12:00:00;-21.0034;221.7052;1.1532
2020-02-02 15:00:00;22.7242;187.5882;2.9474
2020-02-02 18:00:00;64.0840;139.4179;3.4924
2020-02-02 21:00:00;809.0969;151.5049;5.6710
2020-02-03 00:00:00;351.6021;172.6341;4.9822
2020-02-03 03:00:00;507.2629;159.9984;5.7183
2020-02-03 06:00:00;854.2790;151.5068;6.5554
2020-02-03 09:00:00;1097.3619;149.7365;7.1144
2020-02-03 12:00:00;379.3339;150.4309;4.9557
2020-02-03 15:00:00;347.6664;138.2661;5.0674
2020-02-03 18:00:00;-20.1401;110.1444;1.3927
2020-02-03 21:00:00;361.2683;95.2785;5.3276
2020-02-04 00:00:00;307.3932;128.7470;4.4482
2020-02-04 03:00:00;2190.5059;129.0364;8.3370
2020-02-04 06:00:00;2133.4736;96.0715;8.8442
2020-02-04 09:00:00;2419.3660;134.6965;15.5480
2020-02-04 12:00:00;2359.7034;160.9151;12.0783
2020-02-04 15:00:00;2207.1220;212.3793;10.0902
2020-02-04 18:00:00;2279.5935;13.2364;11.7403
2020-02-04 21:00:00;2299.2495;19.3895;13.1233
2020-02-05 00:00:00;2352.3623;13.0809;11.1024
2020-02-05 03:00:00;2299.2742;359.2358;18.2496
2020-02-05 06:00:00;2417.1218;343.0723;11.8565
2020-02-05 09:00:00;2300.2050;346.6495;18.7547
2020-02-05 12:00:00;2303.3970;339.8067;17.8295
2020-02-05 15:00:00;2364.9875;352.2097;17.3390
2020-02-05 18:00:00;2301.8096;318.8796;13.5386
2020-02-05 21:00:00;1281.0792;4.4919;15.9930
2020-02-06 00:00:00;2298.0757;350.3364;16.5725
2020-02-06 03:00:00;2302.3738;11.7190;14.6937
2020-02-06 06:00:00;2262.9055;25.5987;11.7725
2020-02-06 09:00:00;2302.9023;13.5955;17.2629
2020-02-06 12:00:00;1226.9366;6.9870;8.8091
2020-02-06 15:00:00;2353.7778;0.0130;11.3240
2020-02-06 18:00:00;2361.4870;10.2364;10.9230
2020-02-06 21:00:00;1917.3148;1.7101;8.9720
2020-02-07 00:00:00;1546.7869;334.5479;8.2498
2020-02-07 03:00:00;1578.4089;0.7227;8.2688
2020-02-07 06:00:00;1252.3453;353.6376;8.0384
2020-02-07 09:00:00;1311.6273;20.9157;7.5664
2020-02-07 12:00:00;1134.6240;10.4811;7.1728
2020-02-07 15:00:00;787.5159;339.8448;5.9721
2020-02-07 18:00:00;825.5215;348.7840;6.6814
2020-02-07 21:00:00;573.3328;50.4212;5.7388
2020-02-08 00:00:00;149.0858;66.7276;4.4137
2020-02-08 03:00:00;-20.7055;28.2597;2.4582
2020-02-08 06:00:00;-21.0715;69.6892;2.2802
2020-02-08 09:00:00;-20.1413;281.1835;1.9319
2020-02-08 12:00:00;-20.2848;236.9633;1.5586
2020-02-08 15:00:00;187.4246;269.9275;4.0636
2020-02-08 18:00:00;63.6742;230.3960;3.6250
2020-02-08 21:00:00;-23.2402;263.0573;2.2442
2020-02-09 00:00:00;-20.1392;9.2924;1.0216
2020-02-09 03:00:00;-20.5514;145.9845;0.3716
2020-02-09 06:00:00;-21.1115;195.1891;0.7036
2020-02-09 09:00:00;-21.9065;163.8885;1.5460
2020-02-09 12:00:00;26.8952;85.3653;2.9912
2020-02-09 15:00:00;135.3280;184.6770;3.7458
2020-02-09 18:00:00;204.5712;149.7493;4.1901
2020-02-09 21:00:00;1636.2950;145.7529;8.4386
2020-02-10 00:00:00;1931.9353;137.5791;9.0574
2020-02-10 06:00:00;2358.3472;136.0647;10.5078
2020-02-10 09:00:00;2407.7349;149.2538;13.6874
2020-02-10 12:00:00;2416.0684;155.6204;14.4556
2020-02-10 15:00:00;2418.2280;139.2356;13.1555
2020-02-10 18:00:00;2384.8013;140.1230;14.8954
2020-02-10 21:00:00;2382.1235;153.2745;11.9795
2020-02-11 00:00:00;1266.5105;180.7510;7.3331
2020-02-11 03:00:00;1091.3204;200.6287;7.1076
2020-02-11 06:00:00;751.0729;196.1665;5.8863
2020-02-11 09:00:00;629.6859;123.2529;5.0801
2020-02-11 12:00:00;503.1364;174.8047;5.6216
2020-02-11 15:00:00;1068.1056;270.9630;7.1513
2020-02-11 18:00:00;688.8070;274.0725;6.4544
2020-02-11 21:00:00;49.9926;278.8994;3.4452
2020-02-12 00:00:00;493.3799;219.3695;5.7790
2020-02-12 03:00:00;783.6466;269.9223;6.8206
2020-02-12 06:00:00;600.5250;290.6296;6.2990
2020-02-12 09:00:00;114.0856;283.5516;4.1015
2020-02-12 12:00:00;267.6806;263.3964;4.6909
2020-02-12 15:00:00;621.2121;264.1356;6.0697
2020-02-12 18:00:00;634.6723;275.1051;6.4129
2020-02-12 21:00:00;353.8503;313.4612;5.5272
2020-02-13 00:00:00;314.3442;18.4816;5.3514
2020-02-13 03:00:00;98.1567;60.0056;3.9254
2020-02-13 06:00:00;393.0012;109.4751;4.0812
2020-02-13 09:00:00;1101.8977;126.7816;6.4606
2020-02-13 12:00:00;2079.1802;144.7262;9.5148
2020-02-13 15:00:00;1407.1908;135.9146;7.9819
2020-02-13 18:00:00;2357.8250;137.3972;11.0919
2020-02-13 21:00:00;2360.3616;147.7841;15.7229
2020-02-14 00:00:00;2359.4514;145.5167;15.1564
2020-02-14 03:00:00;2360.5464;141.2818;18.3324
2020-02-14 06:00:00;2414.3352;141.6920;12.8155
2020-02-14 09:00:00;2164.1310;143.3801;9.3484
2020-02-14 12:00:00;22.5434;36.5234;4.9486
2020-02-14 15:00:00;1331.7225;0.1050;7.5044
2020-02-14 18:00:00;2389.8909;357.3604;12.0648
2020-02-14 21:00:00;2297.5696;13.1040;12.6765
2020-02-15 03:00:00;2016.6354;29.7740;9.4430
2020-02-15 06:00:00;778.8051;25.9641;6.6059
2020-02-15 09:00:00;-20.2959;253.1267;1.9166
2020-02-15 12:00:00;-19.0889;63.6862;1.8774
2020-02-15 15:00:00;2.1997;342.5601;2.6309
2020-02-15 18:00:00;340.4424;313.8441;5.1240
2020-02-15 21:00:00;-20.1727;40.8587;2.4694
2020-02-16 00:00:00;31.7021;169.7340;3.1301
2020-02-16 03:00:00;56.6374;155.3902;3.4556
2020-02-16 06:00:00;-19.9550;162.7848;1.1600
2020-02-16 09:00:00;-15.7564;192.6186;2.7354
2020-02-16 12:00:00;-20.3550;310.4706;1.9758
2020-02-16 15:00:00;161.9804;259.7004;3.7446
2020-02-16 18:00:00;-0.8369;252.6319;3.0602
2020-02-16 21:00:00;-20.2235;146.4290;1.5194
2020-02-17 00:00:00;-20.1737;169.5185;0.9494
2020-02-17 03:00:00;48.3259;158.0045;3.5147
2020-02-17 06:00:00;-20.8201;153.7315;1.6864
2020-02-17 09:00:00;-20.3375;160.0747;1.6793
2020-02-17 12:00:00;-20.1432;78.7138;1.4213
2020-02-17 15:00:00;6.8350;297.4160;2.8008
2020-02-17 18:00:00;-23.6269;203.0398;2.4433
2020-02-17 21:00:00;-20.1071;47.0916;0.8387
2020-02-18 09:00:00;229.4490;346.5464;4.6495
2020-02-18 12:00:00;474.6949;298.1966;5.5131
2020-02-18 15:00:00;301.3306;299.6294;4.8138
2020-02-19 00:00:00;1248.9891;78.6072;8.1031
2020-02-19 03:00:00;1035.4086;86.6881;7.3532
2020-02-19 06:00:00;2087.2837;88.9915;9.6779
2020-02-19 09:00:00;585.4736;97.0153;6.0387
2020-02-19 12:00:00;19.1051;246.0080;2.8207
2020-02-19 15:00:00;268.7990;266.3215;4.6858
2020-02-19 18:00:00;807.7123;281.5533;6.9190
2020-02-19 21:00:00;432.8149;320.5587;5.8050
2020-02-20 00:00:00;2294.2332;357.3897;11.4745
2020-02-20 03:00:00;2411.6628;8.4820;13.8564
2020-02-20 06:00:00;2292.9980;21.1217;14.4382
2020-02-20 09:00:00;2294.5590;27.0283;10.5682
2020-02-20 12:00:00;2174.2280;16.0796;9.7423
2020-02-20 15:00:00;1590.4688;354.0770;8.1320
2020-02-20 18:00:00;926.8908;0.2542;6.8701
2020-02-20 21:00:00;-20.1936;35.6907;2.2956
2020-02-21 00:00:00;-0.6542;72.1161;2.9702
2020-02-21 03:00:00;-20.7629;245.3688;2.0133
2020-02-21 06:00:00;-25.4496;13.4324;2.3110
2020-02-21 09:00:00;-19.8517;249.4991;1.3799
2020-02-21 12:00:00;-20.9282;339.5553;2.2641
2020-02-21 15:00:00;404.7516;277.5899;5.2114
2020-02-21 18:00:00;1150.3639;288.5884;7.8439
2020-02-21 21:00:00;2353.8838;38.5296;11.1924
2020-02-22 00:00:00;2361.0490;38.3090;15.1976
2020-02-22 03:00:00;2306.1130;45.8513;10.1249
2020-02-22 06:00:00;2238.4531;45.8995;9.3271
2020-02-22 09:00:00;704.2596;39.6262;6.4288
2020-02-22 12:00:00;199.1446;357.6868;4.2164
2020-02-22 15:00:00;1510.9730;329.7316;7.8860
2020-02-22 18:00:00;900.6586;284.0516;6.9076
2020-02-22 21:00:00;92.7600;285.3096;3.6206
2020-02-23 00:00:00;302.7433;331.5604;5.2590
2020-02-23 03:00:00;975.8609;325.5713;7.6464
2020-02-23 06:00:00;457.2946;330.5648;5.8862
2020-02-23 09:00:00;205.8994;308.7850;4.7474
2020-02-23 12:00:00;35.2501;302.1257;3.0090
2020-02-23 15:00:00;40.0865;303.8941;2.9638
2020-02-23 18:00:00;-20.4582;1.1713;1.9812
2020-02-23 21:00:00;-20.0843;326.4784;0.5157
2020-02-24 00:00:00;72.1371;186.2220;3.6677
2020-02-24 03:00:00;39.7529;214.1386;3.2925
2020-02-24 06:00:00;-20.0848;65.0338;0.6042
2020-02-24 09:00:00;45.8654;225.7585;3.4576
2020-02-24 12:00:00;-23.8342;285.5838;1.9283
2020-02-24 15:00:00;-8.7199;311.0469;2.6203
2020-02-24 18:00:00;-20.6183;34.1755;2.3476
2020-02-24 21:00:00;-19.1710;116.8603;2.2838
2020-02-25 00:00:00;1988.0586;131.1053;9.1079
2020-02-25 03:00:00;1208.9314;112.6478;6.2417
2020-02-25 06:00:00;1865.3436;133.8008;9.1268
2020-02-25 09:00:00;2265.9673;118.2875;8.9769
2020-02-25 12:00:00;220.4101;119.3630;3.8624
2020-02-25 15:00:00;1377.5638;140.3081;7.8298
2020-02-25 18:00:00;1608.6959;128.8926;7.7333
2020-02-25 21:00:00;2117.0396;120.8135;8.5984
2020-02-26 00:00:00;1668.6334;100.2806;7.6815
2020-02-26 03:00:00;2406.6042;137.0393;15.4376
2020-02-26 06:00:00;1856.1094;129.9153;8.8722
2020-02-26 09:00:00;1167.6304;122.9515;6.7239
2020-02-26 12:00:00;850.6685;130.3763;6.4743
2020-02-26 15:00:00;1466.8539;148.8185;8.4846
2020-02-26 18:00:00;1640.0150;159.5536;8.4735
2020-02-26 21:00:00;152.9860;309.6707;3.6616
2020-02-27 00:00:00;1304.4768;25.2608;8.0184
2020-02-27 03:00:00;1581.9679;92.7077;8.3293
2020-02-27 06:00:00;2004.0387;5.9477;9.1360
2020-02-27 09:00:00;2415.1448;344.5067;11.4940
2020-02-27 12:00:00;1753.9086;350.3131;8.5648
2020-02-27 15:00:00;246.0266;306.1207;4.5700
2020-02-27 18:00:00;352.4414;235.6958;5.1808
2020-02-27 21:00:00;2070.8743;163.1265;9.5293
2020-02-28 00:00:00;2414.5410;169.0901;12.0144
2020-02-28 03:00:00;2413.3160;142.3141;13.6902
2020-02-28 06:00:00;978.2151;203.3415;6.3508
2020-02-28 09:00:00;1338.0130;339.4698;7.9829
2020-02-28 12:00:00;2298.2107;352.3473;15.9881
2020-02-28 15:00:00;2403.7234;342.0317;14.9722
2020-02-28 18:00:00;1913.7876;3.7543;9.0432
2020-02-28 21:00:00;2418.7612;36.6364;11.1989
2020-02-29 00:00:00;1416.5273;67.4720;8.1396
2020-02-29 03:00:00;918.3668;80.9443;7.2851
2020-02-29 06:00:00;160.9862;99.3215;4.2734
2020-02-29 09:00:00;646.2663;150.5759;6.1907
2020-02-29 12:00:00;1536.7584;151.6286;8.0119
2020-02-29 15:00:00;186.5398;130.2548;3.9326
2020-02-29 18:00:00;960.3979;124.7448;6.2245
2020-02-29 21:00:00;2250.9624;104.9457;9.1324
2020-03-01 00:00:00;2239.0845;119.8028;9.0451
2020-03-01 03:00:00;2366.6707;119.7801;11.1386
2020-03-01 06:00:00;2415.2893;97.5913;12.8940
2020-03-01 09:00:00;2378.9265;109.0385;14.3919
2020-03-01 12:00:00;2302.2790;117.4248;17.2295
2020-03-01 15:00:00;2299.5618;128.8566;20.4187
2020-03-01 18:00:00;2294.3040;127.9770;18.5315
2020-03-01 21:00:00;2301.2200;134.8301;17.5166
2020-03-02 00:00:00;2411.3047;170.9375;15.4275
2020-03-02 03:00:00;2414.1548;254.7820;11.4546
2020-03-02 06:00:00;2416.0593;263.0802;12.0695
2020-03-02 09:00:00;1153.4347;185.5234;7.5194
